Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.257526039051752,-4.026083513254241,56.04200940865445,3.995,1.323,33
3.252703372902848,-4.025434013221896,56.1478454148016,3.995,1.319,33
3.248014809543144,-4.025223185342347,56.25638058534996,3.995,1.314,33
3.242883044642731,-4.023399273698528,56.29114711567672,3.995,1.309,33
3.237589287083138,-4.025250309541634,56.420475302710585,3.995,1.304,33
3.231883129134006,-4.025088271340438,56.44956749172815,3.995,1.299,33
3.225956816119169,-4.024480989041076,56.58493630359566,3.995,1.293,33
3.219861135965805,-4.023523598461334,56.65083342375255,3.995,1.286,33
3.213065691710048,-4.024590568105482,56.69037540706224,3.995,1.28,33
3.2059317795254545,-4.026337377949877,56.8371390029621,3.995,1.273,33
3.198478171031638,-4.026545267090702,56.84677706374765,3.995,1.265,33
3.1897604249277984,-4.024936225817525,56.953281584679765,3.995,1.257,33
3.180373797798012,-4.021852838841596,56.99767542084773,3.995,1.248,33
3.1701690409281382,-4.026204570773198,57.12064499487569,3.995,1.238,33
3.158097657819772,-4.023151973616441,57.23097712952186,3.995,1.223,33
3.144469808021589,-4.023961236219186,57.38776895761584,3.995,1.208,33
3.128421648558006,-4.022610337965593,57.437140018198434,3.995,1.194,33
3.1090321128377307,-4.022794553543659,57.57489992023524,3.995,1.177,33
3.086253271442646,-4.023226813571274,57.71156299529993,3.995,1.157,33
3.059203259620872,-4.023632872019889,57.73555983949844,3.995,1.132,33
3.025827417121271,-4.024840336948838,57.97700922616576,3.995,1.103,33
2.9850768638589265,-4.023453429204746,58.078808253964105,3.995,1.067,33
2.9348214491257814,-4.023598694809428,58.26092548445479,3.995,1.023,33
2.872895596799328,-4.024090390962932,58.43032522869184,3.995,0.969,33
2.791422815233473,-4.022954887944722,58.62750417317324,3.995,0.898,33
2.6779556284850816,-4.024366085216344,58.76367662846253,3.995,0.805,33
2.51072562254459,-4.02363089207289,58.96962084704568,3.995,0.675,33
2.226642476723624,-4.02539043985827,59.277163835187245,3.995,0.472,33
2.9259635808733364,0.0004113985262501,60.134067359954,0.0006,0.0,33
3.121442240961174,-0.0014112548893511,60.167863371476415,0.0006,0.0,33
3.2315107479833216,-0.0014998694438928,59.94925530929534,0.0006,0.0,33
3.300577557899683,0.0006105189627948,59.65289744657819,0.0006,0.0,33
4.199475681445826,-0.0027637731497287,44.66502031831895,0.0006,0.0,34
3.8819634507672016,-4.022755046906237,44.6869197498204,3.995,1.91,34
3.853085034094261,-4.02446340911429,44.840319407974754,3.995,1.911,34
3.8308783982939136,-4.0242272821292975,45.00413151750296,3.995,1.896,34
3.81186053369468,-4.023460707575496,45.205125990671895,3.995,1.876,34
3.7952689055272657,-4.025219286604587,45.40843637732663,3.995,1.856,34
3.7802907505914622,-4.024013967763172,45.659152460734816,3.995,1.842,34
3.766619433185275,-4.0238529895736646,45.84167844021292,3.995,1.824,34
3.7543066763572814,-4.022212869380245,46.02577367860459,3.995,1.81,34
3.742895844813947,-4.0227992253088285,46.25202129047069,3.995,1.796,34
3.7324540872367193,-4.022751748504079,46.43057273355065,3.995,1.78,34
3.7226360390131146,-4.023206407661105,46.60049119079374,3.995,1.77,34
3.7132379418284738,-4.023195108151271,46.83482020873583,3.995,1.76,34
3.704205090025613,-4.02253985139181,47.03443723540983,3.995,1.75,34
3.695582685127957,-4.026463660977024,47.22116118172792,3.995,1.74,34
3.687408052805469,-4.024444903803315,47.42354189505748,3.995,1.732,34
3.678848704754751,-4.023887352863735,47.621252780228055,3.995,1.724,34
3.670734670816218,-4.022790823392126,47.80634590090581,3.995,1.717,34
3.6626235152287134,-4.022383366989969,47.987151538211606,3.995,1.71,34
3.655106133566469,-4.024671244479918,48.17167247770486,3.995,1.702,34
3.647685939131386,-4.024484048128127,48.3075382580154,3.995,1.696,34
3.6405835092447583,-4.023684637668807,48.47332387096509,3.995,1.688,34
3.633777384166406,-4.023438911856212,48.63616097245769,3.995,1.682,34
3.6268200391115566,-4.022816823598172,48.77369281473863,3.995,1.676,34
3.619765124347795,-4.024528213637236,48.95448613881795,3.995,1.668,34
3.613295942091074,-4.022961311999559,49.08484172607263,3.995,1.661,34
3.6066546103647767,-4.022672224928797,49.16504918073706,3.995,1.655,34
3.599933499686711,-4.024839208968637,49.2861145645252,3.995,1.649,34
3.5934632925669736,-4.023417529724157,49.397476849858265,3.995,1.642,34
3.5868667782523884,-4.025334442480624,49.52025535183088,3.995,1.634,34
3.580735743728847,-4.024183706561987,49.66261628275669,3.995,1.627,34
3.574131105861531,-4.02477619561639,49.75769679390014,3.995,1.621,34
3.567860965640582,-4.02347678699155,49.835411626836006,3.995,1.615,34
3.5614857752658207,-4.0253749835187245,49.92842791136857,3.995,1.609,34
3.5554404771321115,-4.024111876539133,50.04329513175114,3.995,1.604,34
3.549043255611419,-4.023881941418,50.14904610133105,3.995,1.598,34
3.5432033403257805,-4.024246347909091,50.26325609025557,3.995,1.593,34
3.536936680785871,-4.024740861671203,50.32397693916491,3.995,1.586,34
3.5311423400882243,-4.023369085574679,50.43560124485561,3.995,1.58,34
3.5253710127495315,-4.024342141827824,50.519842658908566,3.995,1.575,34
3.519514010652736,-4.024469157316195,50.64146688225074,3.995,1.569,34
3.513784935796745,-4.023384007611254,50.73367300346039,3.995,1.564,34
3.5085305039119965,-4.021585109670924,50.82231252642585,3.995,1.558,34
3.502747079613199,-4.023041274350913,50.9522184123786,3.995,1.553,34
3.497454568162405,-4.021843225888925,51.05005293691952,3.995,1.547,34
3.4922291891119355,-4.023956565439082,51.11064595864297,3.995,1.542,34
3.4870602580372703,-4.023911589457594,51.2289953883293,3.995,1.537,34
3.482073336719335,-4.025189405779355,51.31389143972055,3.995,1.532,34
3.477011485115839,-4.023025789806902,51.41015428807481,3.995,1.528,34
3.4719724885390195,-4.025860274919406,51.51187047809172,3.995,1.523,34
3.4672004250743576,-4.024517641097644,51.59632954546437,3.995,1.518,34
3.4622932553632326,-4.023165872660861,51.670209199955046,3.995,1.515,34
3.4577435244619523,-4.0206120758379145,51.803546261780056,3.995,1.51,34
3.453121214095937,-4.023440101065332,51.879855733777816,3.995,1.505,34
3.448704885831235,-4.022069757941728,51.93043306850753,3.995,1.501,34
3.4442875236704245,-4.02403113541743,52.003159243283854,3.995,1.497,34
3.4399795353009366,-4.024127768996439,52.1174204037788,3.995,1.493,34
3.435690736664567,-4.023733293970319,52.24923572962819,3.995,1.49,34
3.431616788876552,-4.025182353595964,52.27467343830644,3.995,1.487,34
3.427873321930758,-4.023029951721215,52.373615648873326,3.995,1.483,34
3.423754134173758,-4.024349440930252,52.50744041447305,3.995,1.479,34
3.420065883440224,-4.023528302914192,52.56028304612229,3.995,1.475,34
3.416100369494554,-4.023783876831332,52.64315366902903,3.995,1.473,34
3.4127640185298787,-4.0249003421199046,52.7276248826168,3.995,1.469,34
3.409449459857837,-4.023993041749884,52.80058900925341,3.995,1.465,34
3.405809704913758,-4.02311806028537,52.89493792621315,3.995,1.461,34
3.4024652870975247,-4.022734391451159,52.967042947647535,3.995,1.459,34
3.399316395941621,-4.02389162634858,53.014867594337176,3.995,1.455,34
3.396119026088123,-4.02513274811524,53.10332897892949,3.995,1.453,34
3.39282206459604,-4.025038739734014,53.2013114060228,3.995,1.45,34
3.389744580822714,-4.024699399573477,53.25251268285239,3.995,1.447,34
3.386908970626909,-4.0229564225461125,53.35690071479992,3.995,1.445,34
3.383998203878069,-4.022485797504063,53.38973651140432,3.995,1.441,34
3.380952446378444,-4.025212495139,53.469060880564,3.995,1.439,34
3.378047854440956,-4.021681707863573,53.59131984754154,3.995,1.436,34
3.3752202374525635,-4.023153172556192,53.67521792943746,3.995,1.433,34
3.372733578284856,-4.023249481418709,53.68638043051332,3.995,1.431,34
3.369929064487932,-4.024576234602628,53.73522283467187,3.995,1.428,34
3.367010537970042,-4.023329006628876,53.79659870826809,3.995,1.425,34
3.36424549581631,-4.023331547797229,53.901112311387465,3.995,1.422,34
3.36154160248297,-4.025502012734073,53.96747517787384,3.995,1.42,34
3.3587965004926,-4.023926239365748,54.05108148641797,3.995,1.417,34
3.356139014590748,-4.022090265473389,54.086584238869015,3.995,1.415,34
3.353487987404818,-4.025989857441122,54.15336631014512,3.995,1.411,34
3.3505781968218744,-4.022522801041859,54.29783704484952,3.995,1.409,34
3.3479675874336383,-4.02381926967236,54.36645939326767,3.995,1.406,34
3.345203819844698,-4.024444802071693,54.42461572855789,3.995,1.403,34
3.3425564391555374,-4.023434731421426,54.492189982685446,3.995,1.401,34
3.339739974528574,-4.025431786029331,54.52239687240014,3.995,1.398,34
3.3369467022310144,-4.024144994898959,54.5650946214132,3.995,1.395,34
3.3342367932442185,-4.024129890554923,54.65750413584048,3.995,1.393,34
3.331044088784349,-4.023003337487618,54.7537908525391,3.995,1.389,34
3.328184347991704,-4.022259517505677,54.87211420614026,3.995,1.387,34
3.3248985381821434,-4.023339652534712,54.91244687613073,3.995,1.383,34
3.3219588359764307,-4.023866574253861,54.96691476093639,3.995,1.381,34
3.318693067856778,-4.024386707133382,54.99969830615607,3.995,1.378,34
3.315767876475665,-4.023374865399251,55.08094953443925,3.995,1.375,34
3.312351522132763,-4.023751674817856,55.15806196331628,3.995,1.372,34
3.309028914422615,-4.023922932931457,55.19672949319799,3.995,1.369,34
3.305633197968435,-4.025479640825838,55.280331972395786,3.995,1.365,34
3.302239885373053,-4.02438777368204,55.3992430564328,3.995,1.362,34
3.298443324315888,-4.023960290628021,55.398736930863976,3.995,1.359,34
3.2949949369425084,-4.023385741738085,55.50155095275076,3.995,1.356,34
3.291232110946327,-4.024976751030465,55.60745379267832,3.995,1.353,34
3.287701560895322,-4.021974008761524,55.642443135741175,3.995,1.35,34
3.2837878479186826,-4.023445243725284,55.66988916918862,3.995,1.346,34
3.2800027286981663,-4.0216330306612935,55.70878988298285,3.995,1.342,34
3.2758235192266305,-4.022691831985832,55.76322172046345,3.995,1.338,34
3.271472602324056,-4.0234528195723,55.91568206627869,3.995,1.334,34
3.2670687428302188,-4.024414820651376,55.94418871567824,3.995,1.33,34
3.262697654804161,-4.024636987821973,55.98729285605834,3.995,1.326,34
3.2581513629981225,-4.023469669731695,56.10198794873436,3.995,1.322,34
3.2535804744540338,-4.0240352253605565,56.1825144655688,3.995,1.318,34
3.248611278883668,-4.025205797654385,56.239670999825066,3.995,1.312,34
3.243599247247122,-4.024019196454224,56.30890938426436,3.995,1.301,34
3.238274972243961,-4.023499406309079,56.38283213107034,3.995,1.298,34
3.232616312942326,-4.02116385699472,56.46445594536898,3.995,1.292,34
3.226690967612345,-4.0233392174654,56.56462438669079,3.995,1.288,34
3.220414492784725,-4.02481353562101,56.59551377881756,3.995,1.282,34
3.213965766473104,-4.025062903337373,56.6430042857613,3.995,1.276,34
3.2068411810180515,-4.022719185470865,56.79603289761672,3.995,1.27,34
3.1993445170651897,-4.024677039969689,56.92558203043188,3.995,1.262,34
3.1908825900988047,-4.0251202368049,57.01637004983616,3.995,1.254,34
3.181694556789568,-4.023763285521019,57.1204103791106,3.995,1.245,34
3.171347324509393,-4.024249813010238,57.12913892014991,3.995,1.236,34
3.1597917352765847,-4.02434036007954,57.28098368444594,3.995,1.225,34
3.146169315938163,-4.024944741273834,57.3867259708265,3.995,1.213,34
3.1304616905356606,-4.023057823412987,57.48746301940922,3.995,1.198,34
3.1119559823162124,-4.024622094586819,57.57086501155956,3.995,1.181,34
3.0896105780960865,-4.024590681332731,57.68122492540089,3.995,1.161,34
3.062972101231247,-4.022314530976298,57.80177557819644,3.995,1.138,34
3.030871569414483,-4.023241136948052,58.01592823012607,3.995,1.108,34
2.9910673651138064,-4.02609390749455,58.10838361156065,3.995,1.073,34
2.9423217066488863,-4.023353651997175,58.22790090822416,3.995,1.028,34
2.881351254206125,-4.023385004399641,58.46006384758023,3.995,0.976,34
2.8023999764852228,-4.023072161414829,58.58398682461572,3.995,0.907,34
2.693202455434382,-4.0246499020378526,58.773926618382845,3.995,0.818,34
2.531337054094347,-4.025678307202217,59.05661101209805,3.995,0.689,34
2.2639321342772423,-4.022712365668489,59.3361340218453,3.995,0.494,34
2.9323315929586458,-0.0021372099308131,60.09738415148209,0.0006,0.0,34
3.1271437814900938,0.0007658211805292,60.05090308276739,0.0006,0.0,34
3.237045840629503,0.0019491662051522,59.895481371078176,0.0006,0.0,34
3.3062280407265128,-2.8205429930546203e-05,59.70136172491921,0.0006,0.0,34
4.200297140244301,-0.0043234945615512,44.67321703266597,0.0006,0.0,35
3.882119267983494,-4.024215476839748,44.69945032597943,3.995,1.931,35
3.853173391612078,-4.025678993328445,44.82919929122152,3.995,1.922,35
3.8308031783775855,-4.0248791098197145,45.01681111340528,3.995,1.903,35
3.81169277180363,-4.025378901705017,45.21811148232482,3.995,1.884,35
3.794989810400475,-4.024015413707921,45.43291081309778,3.995,1.864,35
3.7798270596942514,-4.024711626602257,45.648192282996746,3.995,1.848,35
3.766112286803875,-4.025128081395118,45.81969093908224,3.995,1.831,35
3.75376621208752,-4.025013157148904,46.03911306359045,3.995,1.816,35
3.742266177604288,-4.02480408876265,46.27847438538241,3.995,1.802,35
3.731633059327257,-4.023514219434648,46.43841991359863,3.995,1.79,35
3.721728034034273,-4.024674979769287,46.62907732021038,3.995,1.777,35
3.7122656062445,-4.026599289568231,46.84625945072582,3.995,1.766,35
3.703476095789128,-4.024460032238043,47.0308702314308,3.995,1.758,35
3.6950248783408575,-4.022991397037034,47.21547718194704,3.995,1.75,35
3.686141653895298,-4.023585062984036,47.44375721896806,3.995,1.741,35
3.677845344886344,-4.023805506212786,47.623480947915255,3.995,1.732,35
3.6696829428232176,-4.023489209131125,47.796794939724926,3.995,1.724,35
3.661594236579474,-4.022808705480138,47.9979942566016,3.995,1.716,35
3.653770323791272,-4.023956935090216,48.178053219686745,3.995,1.708,35
3.646510810105308,-4.023892774121615,48.31504576798334,3.995,1.701,35
3.6393372827471135,-4.02512569142852,48.477387502842056,3.995,1.694,35
3.632351050636028,-4.024832108567682,48.652348537197646,3.995,1.688,35
3.625440315175808,-4.023388786149977,48.77128666616856,3.995,1.68,35
3.6184757265745215,-4.0234950128068,48.91736064327378,3.995,1.674,35
3.6117861810983647,-4.025984507330794,49.03567344818496,3.995,1.667,35
3.604963375012861,-4.024664244073471,49.18535441108277,3.995,1.66,35
3.5982961278020684,-4.027292119219748,49.33212996582144,3.995,1.651,35
3.5917744666456235,-4.024709742250261,49.43194444838421,3.995,1.644,35
3.585301240117734,-4.023306778629375,49.56964310599977,3.995,1.637,35
3.578751748109087,-4.020901387259659,49.65656256159701,3.995,1.629,35
3.572251382841141,-4.024406152935407,49.76229838666171,3.995,1.623,35
3.565868752348092,-4.025518103289078,49.89401810097138,3.995,1.617,35
3.5595709062067664,-4.026019919560096,49.979278815300646,3.995,1.612,35
3.553312348723045,-4.025124415792046,50.07301736965441,3.995,1.606,35
3.5470983455041623,-4.0252215096160455,50.20058525838662,3.995,1.6,35
3.540897575129057,-4.023871609527276,50.259663155031085,3.995,1.593,35
3.535046272976268,-4.025003406657839,50.352778132884026,3.995,1.588,35
3.529122501578928,-4.02441171747163,50.48435954063405,3.995,1.582,35
3.5233120817359067,-4.02471998514161,50.60391645027867,3.995,1.576,35
3.517678491406328,-4.023703543472297,50.69293214383866,3.995,1.571,35
3.5115888011495184,-4.02785957922289,50.74258546951656,3.995,1.565,35
3.505951164403965,-4.025146570133118,50.8548729302615,3.995,1.559,35
3.500622977864096,-4.0252380546782165,50.98509418080676,3.995,1.554,35
3.4952691761222203,-4.024365765352817,51.047962853455225,3.995,1.549,35
3.4897728368562912,-4.0260323336033785,51.13590175945468,3.995,1.544,35
3.484806809588887,-4.023148382424648,51.26769519562582,3.995,1.539,35
3.479596317703308,-4.024468270582905,51.31085313350373,3.995,1.535,35
3.4747546729465184,-4.024453800962357,51.41223904462145,3.995,1.53,35
3.46986522158106,-4.025064541430682,51.483781172219416,3.995,1.526,35
3.4648938772257787,-4.025922551144511,51.61891662320741,3.995,1.521,35
3.4602899247212378,-4.025118391699036,51.68135392731651,3.995,1.517,35
3.4554686146791984,-4.023114799707495,51.81745115680703,3.995,1.513,35
3.451010821824225,-4.02147339462589,51.904700788215216,3.995,1.508,35
3.446326737700105,-4.024104463365862,52.00532424374916,3.995,1.503,35
3.442165951687376,-4.022721374266991,52.06143030136091,3.995,1.499,35
3.438082890547366,-4.023058040547989,52.15192488588957,3.995,1.495,35
3.4335112313280893,-4.024656136169197,52.24732646587679,3.995,1.491,35
3.429570141872841,-4.025195301766297,52.33498942196656,3.995,1.487,35
3.425768329438752,-4.025285691666636,52.406608184035534,3.995,1.483,35
3.4219131796902587,-4.024827958175736,52.44596521941877,3.995,1.48,35
3.4180979093084938,-4.022875959125381,52.5779405773886,3.995,1.476,35
3.4142816569243823,-4.0237771415571775,52.62195868979239,3.995,1.473,35
3.410664514280396,-4.025090369647085,52.71241292966824,3.995,1.469,35
3.4073725463194067,-4.024950349889603,52.79036520567984,3.995,1.466,35
3.403806988416475,-4.0251525575630165,52.880279803993965,3.995,1.462,35
3.400574430781292,-4.026102427327873,53.01377284619349,3.995,1.459,35
3.3973711104312136,-4.024672086404952,53.06113262230782,3.995,1.455,35
3.3941241054818745,-4.025207385316345,53.13552479812699,3.995,1.453,35
3.3910984117982395,-4.02299419772747,53.23920948875939,3.995,1.449,35
3.3876872353819008,-4.023094921331785,53.278528132804055,3.995,1.445,35
3.3849504570616293,-4.025119632479106,53.40488173343984,3.995,1.443,35
3.3818090682544653,-4.026623638247981,53.482204801760965,3.995,1.44,35
3.379017258932719,-4.025643765014938,53.50909575946452,3.995,1.437,35
3.375974863000732,-4.023888128893531,53.58047174961383,3.995,1.434,35
3.3734047124501294,-4.025082203599464,53.69397230083929,3.995,1.431,35
3.370411773725545,-4.023325203264807,53.70456062196117,3.995,1.429,35
3.3676859859795187,-4.02593059995175,53.785844892821366,3.995,1.426,35
3.36491032457599,-4.024070245056969,53.88741805761087,3.995,1.423,35
3.362332701469258,-4.0247455897178375,53.90567899262901,3.995,1.421,35
3.359362253241751,-4.02467229967667,53.98618583940363,3.995,1.417,35
3.3568429955558408,-4.025585093621945,54.0813884638098,3.995,1.415,35
3.3539911328315544,-4.0233276682279,54.15415219625752,3.995,1.413,35
3.3511828056640915,-4.022436277389351,54.26922227801076,3.995,1.409,35
3.348520724697829,-4.023470081407745,54.3064325892322,3.995,1.406,35
3.345849361086589,-4.02371613973087,54.3279071666552,3.995,1.403,35
3.342947074302101,-4.02422945991498,54.43200108870897,3.995,1.401,35
3.340247188145625,-4.023846701340099,54.52965956688136,3.995,1.399,35
3.337441060120837,-4.024577044879711,54.57777634347685,3.995,1.396,35
3.334390732686853,-4.026144726128878,54.66555436944301,3.995,1.394,35
3.331694710122821,-4.026201380931689,54.73086020100271,3.995,1.391,35
3.3287146825919494,-4.023209687651043,54.78890607943196,3.995,1.388,35
3.3255628969562454,-4.024494679582373,54.82742380833696,3.995,1.385,35
3.322746301181182,-4.02350443691754,54.87973808367771,3.995,1.382,35
3.319585276150713,-4.024925637450742,54.94862241762242,3.995,1.378,35
3.3164199132330685,-4.025037900650762,55.02952822310122,3.995,1.375,35
3.313215395156114,-4.022796131851962,55.14106974709445,3.995,1.372,35
3.3099722700026626,-4.02438891922525,55.16424814186401,3.995,1.369,35
3.306285852155381,-4.022948282833247,55.27412212335936,3.995,1.365,35
3.3030025349574146,-4.024509774989248,55.3021923956201,3.995,1.363,35
3.2990486775114167,-4.022373176731771,55.38501606462136,3.995,1.359,35
3.2955308613391816,-4.023130679929008,55.455547842660536,3.995,1.356,35
3.291946927286798,-4.0253760960437965,55.54252263850521,3.995,1.352,35
3.288032201494054,-4.027286158168776,55.62572415647776,3.995,1.349,35
3.2843381408062813,-4.025069613996905,55.68880402161562,3.995,1.345,35
3.280240514154514,-4.025244785823873,55.69784255218784,3.995,1.341,35
3.276077891084193,-4.0268343285859896,55.79783190402064,3.995,1.337,35
3.2717756050087536,-4.024523070586669,55.8329543224818,3.995,1.333,35
3.2675695116462067,-4.024517517547165,55.88454029911386,3.995,1.329,35
3.26328582016307,-4.025435882603714,55.94890128737327,3.995,1.326,35
3.258593411218792,-4.024920023163971,56.03272470624016,3.995,1.322,35
3.2540757025814377,-4.025194880769847,56.1468501291582,3.995,1.318,35
3.248754986771387,-4.024487060453163,56.235839777384825,3.995,1.313,35
3.243976338345762,-4.02417957150878,56.32489176644787,3.995,1.308,35
3.238397820119028,-4.024659939657002,56.37419033495428,3.995,1.303,35
3.233093463880176,-4.024185019538979,56.47060745662251,3.995,1.298,35
3.227032602194032,-4.0239634669888416,56.50699368736228,3.995,1.292,35
3.220995987945986,-4.023026422182573,56.65018609578341,3.995,1.286,35
3.214397302495754,-4.023529911684936,56.71252792614687,3.995,1.28,35
3.2077717130700902,-4.024802863884648,56.79361852607087,3.995,1.273,35
3.1998566924924465,-4.022942820011916,56.90199493469536,3.995,1.265,35
3.191804920364337,-4.02403261267586,56.998382449873816,3.995,1.258,35
3.1827444097924427,-4.0233663766475365,57.03274278551597,3.995,1.248,35
3.172615077157114,-4.025382661375552,57.22084582521291,3.995,1.239,35
3.1611662599069925,-4.022150030414047,57.27207470991176,3.995,1.23,35
3.1483282163166324,-4.025250764358627,57.343701166023614,3.995,1.218,35
3.13302969427387,-4.024871958143387,57.43149607094809,3.995,1.203,35
3.1157432314748315,-4.0249549735144186,57.58594154066423,3.995,1.187,35
3.094003538928585,-4.02380271376393,57.68758600266007,3.995,1.168,35
3.068243211686332,-4.023824597095434,57.78000556047756,3.995,1.144,35
3.037483556430197,-4.026261064463972,57.950350875142654,3.995,1.117,35
2.998407026442372,-4.0245748085307405,58.06133726961464,3.995,1.082,35
2.9518614532690366,-4.024130162614653,58.131574133867176,3.995,1.04,35
2.893099514711573,-4.025934991635047,58.38817811505288,3.995,0.99,35
2.8174336023360635,-4.026512558831981,58.5977946551276,3.995,0.923,35
2.713644227419857,-4.0249604290131415,58.78978360872611,3.995,0.838,35
2.5612804802701974,-4.023822860680154,59.06033618422691,3.995,0.718,35
2.313719504234622,-4.025041513604146,59.29664628827084,3.995,0.526,35
2.93888187763522,-9.647751998230157e-05,60.01931614309043,0.0006,0.0,35
3.1357675310084008,-0.0039804168062262,60.02940147619038,0.0006,0.0,35
3.2439598210197964,-0.0006511523115739,59.86050332325711,0.0006,0.0,35
3.3125825687867976,9.386519420112688e-05,59.51079178252917,0.0006,0.0,35
4.193855962965672,0.0010776613612116,44.60925310792597,0.0006,0.0,36
3.87492731884558,-4.022709991000786,44.67459259537139,3.995,1.956,36
3.8459727269936574,-4.023364397601863,44.77594680507528,3.995,1.928,36
3.8233913659555983,-4.023198933307451,44.9671745064075,3.995,1.91,36
3.804271724701657,-4.024183686408596,45.16270580551072,3.995,1.893,36
3.788222676402192,-4.022945520679469,45.39416643805226,3.995,1.874,36
3.7729413976137,-4.024389576631294,45.6087145199702,3.995,1.858,36
3.759840044953652,-4.02342688967129,45.82208861868335,3.995,1.837,36
3.747285433974648,-4.025005532645716,46.0392342550368,3.995,1.822,36
3.7361206664056095,-4.024837003426946,46.2274357444403,3.995,1.809,36
3.7260890049908553,-4.022118301640695,46.40252838241754,3.995,1.798,36
3.71638062939968,-4.023201442593297,46.62557661944938,3.995,1.788,36
3.70733279781591,-4.020812664482693,46.81214564308026,3.995,1.777,36
3.698757177676277,-4.025291081655203,47.00705181054965,3.995,1.767,36
3.689924726408536,-4.022849460118723,47.23373117349591,3.995,1.752,36
3.681627077124205,-4.024306695461579,47.409088887770494,3.995,1.745,36
3.673600514657605,-4.023149532404055,47.593610661700616,3.995,1.738,36
3.6655930399937455,-4.022994212865331,47.7926678226364,3.995,1.731,36
3.657787431944146,-4.023561724017915,47.99382836325689,3.995,1.724,36
3.65034061886879,-4.022634247481244,48.18921226513046,3.995,1.717,36
3.6431968870627474,-4.023684143449401,48.33262589585225,3.995,1.71,36
3.636306146427815,-4.024169237845097,48.483239331211685,3.995,1.704,36
3.62932487901885,-4.024747171920119,48.64486566227559,3.995,1.697,36
3.6227316037821247,-4.022443468954543,48.76957921628332,3.995,1.691,36
3.6160015043669502,-4.023787443903233,48.94941746373446,3.995,1.686,36
3.609408154435334,-4.02488636211745,49.063266378368006,3.995,1.676,36
3.60263612935305,-4.023450618890841,49.15431781613788,3.995,1.668,36
3.596034370898292,-4.023215893248954,49.27061994955913,3.995,1.661,36
3.5895446276089795,-4.024429862404289,49.44511477365073,3.995,1.656,36
3.58321033794692,-4.021950706769021,49.53682470578854,3.995,1.65,36
3.576670639216278,-4.022461390554304,49.636140158366366,3.995,1.643,36
3.5703227977805203,-4.025773973939286,49.76625675692428,3.995,1.637,36
3.563739889089101,-4.025295747111724,49.85927073896833,3.995,1.631,36
3.5574394053490943,-4.023194203297543,49.96674027195117,3.995,1.624,36
3.5513121291977785,-4.023697710513229,50.0808809767743,3.995,1.617,36
3.545354899480751,-4.023207027481809,50.1469103561753,3.995,1.611,36
3.5391207746180355,-4.024184534730299,50.23983378016066,3.995,1.605,36
3.533267008106032,-4.023589685762063,50.36796174241623,3.995,1.599,36
3.527453255728952,-4.025209615910767,50.42708125520143,3.995,1.593,36
3.521562864876283,-4.023314928925874,50.55010996242723,3.995,1.588,36
3.515649105931173,-4.025151136583789,50.63278498843943,3.995,1.583,36
3.5101695676727167,-4.024939875976672,50.6881692295228,3.995,1.578,36
3.50464299459226,-4.023855379052654,50.81414202435156,3.995,1.573,36
3.4989016707992584,-4.022006780183482,50.93736294709601,3.995,1.567,36
3.4937321764284675,-4.02481888179326,50.9897926601231,3.995,1.562,36
3.488550710433351,-4.025011017937593,51.1220902347127,3.995,1.557,36
3.483103484307774,-4.02449704732794,51.20290995627072,3.995,1.553,36
3.4782985780078945,-4.023193772042222,51.32341020520416,3.995,1.547,36
3.4730381030944626,-4.024333006527986,51.398120409282896,3.995,1.543,36
3.468121612178816,-4.023489918764644,51.45037168952141,3.995,1.539,36
3.4636266828064097,-4.022736611700863,51.5808013150161,3.995,1.534,36
3.458500276675617,-4.026170451749112,51.68930903987463,3.995,1.529,36
3.453974452541399,-4.023792254649247,51.72817274446495,3.995,1.525,36
3.449621178947877,-4.023480157031777,51.84315959233026,3.995,1.513,36
3.4450500288343293,-4.022498518471061,51.981321218345705,3.995,1.512,36
3.440730926076181,-4.023101568746863,52.04576745610471,3.995,1.508,36
3.4363412994806475,-4.0258876257397525,52.13562603189929,3.995,1.505,36
3.432147468231492,-4.021170008264454,52.20296898484876,3.995,1.501,36
3.428168833896436,-4.024220257522326,52.31189071932778,3.995,1.497,36
3.424290023140942,-4.021271201385012,52.37238243612295,3.995,1.493,36
3.4204651510496613,-4.022472844900996,52.47466798690935,3.995,1.49,36
3.416718598076866,-4.024501939227731,52.52700869494937,3.995,1.487,36
3.4129197355795187,-4.025907870273212,52.59568160143842,3.995,1.483,36
3.4093561337330525,-4.019387626205659,52.684927824182495,3.995,1.479,36
3.405991283692679,-4.023820483295781,52.78604633828455,3.995,1.476,36
3.402454734488028,-4.023839085524922,52.85996665287579,3.995,1.473,36
3.399212728814386,-4.023401444330405,52.93131577479924,3.995,1.469,36
3.3960599374924083,-4.0245306593403125,53.00424411913201,3.995,1.465,36
3.392582468328797,-4.024288295633656,53.08229034234907,3.995,1.462,36
3.3895889640269328,-4.024630826748703,53.17184557476769,3.995,1.459,36
3.386593444304627,-4.024227104900016,53.25494344091311,3.995,1.455,36
3.383877593115066,-4.023835991489648,53.26844764626375,3.995,1.451,36
3.380679260644038,-4.023038401213573,53.38071057972361,3.995,1.433,36
3.377888243166436,-4.024216986944563,53.48978017109262,3.995,1.434,36
3.374998557724806,-4.023536760473856,53.52171358620596,3.995,1.433,36
