Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.3696010219569565,-0.002912424048135,40.37437988656229,0.0008,0.0,120
3.38798720080474,-0.0018768245214454,40.22855192177509,0.0006,0.0,120
3.4045495183594614,-0.006251979529851,40.055203070994224,0.0008,0.0,120
3.4189924643251963,-0.0009451424607081,39.894592001838895,0.0008,0.0,120
3.432329597823933,-0.0026626273660793,39.74190263508652,0.0006,0.0,120
3.444266005812574,-0.0043138758996868,39.54553433075446,0.0006,0.0,120
3.455434520172027,0.0021530897065765,39.38837845028695,0.0006,0.0,120
3.465262051531316,-0.0002498360022786,39.21572396596769,0.0008,0.0,120
3.474584835833476,-0.0050220427287644,39.17738187217002,0.0006,0.0,120
3.483283040743476,-0.007412949603356,38.993098300266816,0.0008,0.0,120
3.4910186959046823,-0.0024015497422586,38.77365126299726,0.0008,0.0,120
3.4985564164719527,-0.0039151773679819,38.568418230753295,0.0006,0.0,120
3.505384812602001,-0.0032702832252494,38.45167314567828,0.0006,0.0,120
3.5119212151224595,-0.0055274077640176,38.26229555586144,0.0006,0.0,120
3.517728667978293,-0.0040572422617522,38.12174625714284,0.0008,0.0,120
3.5234649045962043,-0.0030965637143885,37.95914568333021,0.0006,0.0,120
3.528629902383971,-0.0004769081303085,37.82155191884534,0.0008,0.0,120
3.5337929214758423,-0.0009807088310736,37.71156133045557,0.0006,0.0,120
3.53846476816234,0.0006384523445012,37.56570924286811,0.0008,0.0,120
3.5430089937291105,-0.0018247378391097,37.407376666164026,0.0006,0.0,120
3.547271219331438,0.0001034915446934,37.25304336997813,0.0008,0.0,120
3.5512911021724403,-0.000719918967396,37.13346526489176,0.0008,0.0,120
3.5552781967833447,-0.002605392666016,37.02173577223245,0.0006,0.0,120
3.5586452884432567,-0.0034467102732836,36.86909708684764,0.0008,-0.0,120
3.562412607195825,-0.0020718332383778,36.72124908673171,0.0006,0.0,120
3.5658716192884023,-0.00263021626598,36.59930798391419,0.0006,0.0,120
3.5689784767009374,-0.005990825648824,36.47215823640331,0.0006,0.0,120
3.5720868340886724,-0.0044463411986796,36.33767649656231,0.0008,0.0,120
3.575059584767996,-0.0033093681085586,36.184478619120114,0.0008,0.0,120
3.577895875576839,-0.0044947471055732,36.105685387248016,0.0006,0.0,120
3.580616043334246,-0.0022557525879399,35.947969298300265,0.0008,0.0,120
3.583494610011944,-0.0027379249947548,35.78513600613407,0.0006,0.0,120
3.585839944500289,-0.005007014321083,35.68395385233035,0.0006,-0.0,120
3.588258668383697,-0.0053625039485971,35.55797073389625,0.0008,0.0,120
3.590685323514117,-0.0040058086449459,35.43354911629617,0.0006,0.0,120
3.5929395911706528,-0.0002897043696836,35.35792668120537,0.0008,0.0,120
4.190012868765637,-0.005239704987582,25.16934934625116,0.0006,0.0,121
4.189924812755297,-0.0046016361057718,25.17077220517256,0.0006,4.205,121
3.946434177664192,-2.0115736575221623,25.224726979027466,1.999,3.011,121
3.921387324961383,-2.0090438410028044,25.314121053296493,1.999,2.999,121
3.902182966118624,-2.010992474482335,25.42771374436649,1.999,2.98,121
3.885937535957284,-2.0094086282942176,25.520626639571287,1.999,2.967,121
3.871908424083432,-2.011245688339825,25.64617567340693,1.999,2.951,121
3.859578247836074,-2.010085511952048,25.765644334798267,1.999,2.941,121
3.848605763805089,-2.0101222775997045,25.8859472928343,1.999,2.932,121
3.838557960725181,-2.009910930158778,25.99641180045824,1.999,2.923,121
3.829558541069795,-2.00916322898704,26.113314243170585,1.999,2.915,121
3.821344119660958,-2.013000525570251,26.21314271199117,1.999,2.908,121
3.8137895696863393,-2.009446889977205,26.326355964997774,1.999,2.901,121
3.806908564001823,-2.0095894785796653,26.44241846624829,1.999,2.894,121
3.800095409488424,-2.011983011760946,26.554363934993862,1.999,2.887,121
3.7943707590058513,-2.0094114902637688,26.66761053776535,1.999,2.881,121
3.7884414217885,-2.008496531857188,26.78122470620797,1.999,2.875,121
3.783123904397019,-2.00998890651266,26.883613518459484,1.999,2.871,121
3.7782149291171545,-2.009749143812597,26.988796866521447,1.999,2.867,121
3.773389073443549,-2.009666323080144,27.10303351570499,1.999,2.862,121
3.768841632908628,-2.0116214225290614,27.2180531753662,1.999,2.858,121
3.764669169322664,-2.0084161445652406,27.31468098403243,1.999,2.854,121
3.7602244477721753,-2.010502820462951,27.42304040842755,1.999,2.851,121
3.75609467447506,-2.007438585138051,27.525880748301,1.999,2.847,121
3.751852201727136,-2.0179486820744503,27.64604105153765,1.999,2.843,121
3.748506475153471,-2.009860375674035,27.737801268491427,1.999,2.839,121
3.7445839825347447,-2.009407019595762,27.84544487453113,1.999,2.837,121
3.740764504076692,-2.010779571230819,27.949411169357937,1.999,2.833,121
3.736800047874757,-2.0167570797212924,28.053075045712863,1.999,2.829,121
3.733547393394379,-2.0100543844601777,28.161943405743845,1.999,2.826,121
3.729514020433803,-2.015731950378742,28.264470187579803,1.999,2.823,121
3.726144260522,-2.012351500283438,28.37364276859405,1.999,2.819,121
3.7225977511723936,-2.0009555616242864,28.479710253520683,1.999,2.815,121
3.71831928758037,-2.0145448487659485,28.583984401602347,1.999,2.811,121
3.713635868937397,-2.010157794057682,28.685773845309026,1.999,2.808,121
3.710926482960112,-2.001572507753953,28.79220734390244,1.999,2.804,121
3.707137533956473,-2.015110547918224,28.88066505014206,1.999,2.801,121
3.7019748591315342,-2.010546142754471,28.98837835997781,1.999,2.797,121
3.698317815594403,-2.004211895002737,29.0958650980139,1.999,2.793,121
3.6933908669308138,-2.01280141946738,29.192757734804555,1.999,2.789,121
3.689192272922394,-2.013318207684164,29.276951586009584,1.999,2.784,121
3.684879174646303,-2.013485842461862,29.377231348742463,1.999,2.779,121
3.680061515802687,-2.0092436677865693,29.4623831781366,1.999,2.775,121
3.675383396785489,-2.0077164689153624,29.54898427586732,1.999,2.771,121
3.670973099204572,-2.006664210974104,29.62684629315761,1.999,2.767,121
3.666643165805305,-2.015014328532449,29.69661466143881,1.9992,2.762,121
3.6617893851032086,-2.008956003933132,29.7663889720149,1.999,2.758,121
3.657224064145946,-2.0141629251687285,29.83676687244288,1.999,2.753,121
3.652939182555766,-2.008017647965682,29.88537769741117,1.999,2.749,121
3.649124988255323,-2.009553125983913,29.952172087358083,1.999,2.745,121
3.644464030526495,-2.005353710428539,29.9925374276666,1.999,2.741,121
3.639793427519237,-2.0164155561780714,30.03947223203141,1.999,2.737,121
3.636507158594112,-2.021897889619746,30.077020707095564,1.9992,2.733,121
3.633079411709613,-2.010801995500284,30.10682852360458,1.999,2.729,121
3.628832887889628,-2.010612217004178,30.147488992959428,1.999,2.725,121
3.62428125489246,-2.0166628137171827,30.17375653038974,1.999,2.722,121
3.62199205093844,-2.0078856639817024,30.20345271110002,1.999,2.719,121
3.6178795050779424,-2.007694456091269,30.218001103077828,1.999,2.715,121
3.61446629798754,-2.009764594806911,30.238919206405463,1.999,2.711,121
3.611371095299104,-2.0085603400076413,30.27342203390545,1.999,2.709,121
3.608493026753081,-2.0111794639394365,30.29593986859761,1.999,2.705,121
3.604808595595337,-2.010448509792912,30.313971602648262,1.999,2.702,121
3.60200371980638,-1.9959942118221543,30.34762909097432,1.999,2.698,121
3.598414058235015,-2.010508931123507,30.37217263847717,1.999,2.695,121
3.595414646931532,-2.0192852529328613,30.405326367393982,1.999,2.693,121
3.5915200797987272,-2.0197844043664133,30.42708157341361,1.999,2.689,121
3.5889309497522066,-2.0104318207954,30.441492564207696,1.999,2.686,121
3.585785594916688,-2.013342683302293,30.454673643922742,1.9992,2.683,121
3.5829509816273744,-2.0122589413360847,30.4883860884316,1.999,2.68,121
3.579669028520728,-2.01160715453762,30.52116893532372,1.999,2.677,121
3.576266325237795,-2.0182239558127506,30.54595158915083,1.999,2.673,121
3.5734434914781885,-2.005337363728207,30.581681360303087,1.999,2.671,121
3.570587377335916,-2.014136455670629,30.61134657184867,1.999,2.667,121
3.5670532805352253,-2.008457451986126,30.65081041757776,1.9992,2.665,121
3.563834791736213,-2.0101112752516253,30.689524871851106,1.9992,2.662,121
3.560919565942965,-2.0111055954017285,30.735890452884227,1.999,2.659,121
3.558005501412828,-2.009546453108526,30.768137855514603,1.999,2.656,121
3.55466483532634,-2.0108891636096584,30.81020720112485,1.999,2.653,121
3.551973039226219,-2.0144511793123936,30.855190687887514,1.999,2.65,121
3.548344654427394,-2.0125333120671094,30.912367971374483,1.9992,2.647,121
3.545906334157906,-2.0120001591257792,30.95030222606603,1.999,2.644,121
3.5428744944181365,-2.012100341353192,31.000616711542907,1.999,2.641,121
3.539930779663986,-2.0091537806713937,31.0542834377049,1.9992,2.639,121
3.5371571103627795,-2.0114837895108324,31.100839300801432,1.999,2.636,121
3.534309620662587,-2.010927731346922,31.146142070886167,1.999,2.632,121
3.531476383466158,-2.010120940780977,31.19633870364822,1.999,2.63,121
3.5287213679247187,-2.0092158861375675,31.241117190921774,1.999,2.627,121
3.5255453367062413,-2.012060391721433,31.29488086618266,1.9992,2.624,121
3.5228615406442865,-2.0098893114920817,31.348589414397782,1.9992,2.622,121
3.520135216760526,-2.008904514269165,31.39188720472061,1.999,2.619,121
3.5173593800909133,-2.011566606042656,31.4515211444939,1.999,2.616,121
3.514732685986913,-2.010995527170578,31.50174290301125,1.999,2.613,121
3.5116563546100448,-2.0108272055801657,31.557415818745827,1.999,2.61,121
3.5090640238315696,-2.0145166959181475,31.6171941611898,1.999,2.608,121
3.506613151835541,-2.011524523701015,31.659523979888995,1.9992,2.605,121
3.503940016098628,-2.0127774708025328,31.72509617270427,1.999,2.602,121
3.5012173519590104,-2.0113986085094355,31.77283989554703,1.9992,2.6,121
3.498564294873937,-2.0114462579538834,31.82253454734144,1.999,2.598,121
3.49583522096907,-2.010552585574996,31.862754582636224,1.999,2.594,121
3.493465013194736,-2.012940023412149,31.913209083715188,1.999,2.592,121
3.4909355979016032,-2.0121998584472385,31.979534309481306,1.999,2.59,121
3.488149384687861,-2.012336117322173,32.029219016623735,1.9992,2.587,121
3.4856760778861995,-2.011525886336499,32.078098449043466,1.999,2.584,121
3.483171738357358,-2.0106804155903166,32.135153274495025,1.9992,2.582,121
3.480590151108642,-2.010317435845145,32.18616563209864,1.999,2.58,121
3.478188451308362,-2.0137961781913543,32.231111686882265,1.999,2.577,121
3.4756790682966927,-2.0112733675043915,32.27390629671749,1.999,2.574,121
3.473042539002894,-2.0107161449202016,32.327817406702884,1.999,2.572,121
3.470727927860477,-2.009665040329514,32.373472136224684,1.999,2.57,121
3.468348691002929,-2.010719942854904,32.433192873390624,1.999,2.567,121
3.466126856544665,-2.0101913952091044,32.48771499027094,1.999,2.565,121
3.4637274488205576,-2.0106877953821405,32.53677597923268,1.9992,2.562,121
3.4612667756805737,-2.013054686961297,32.59569357810246,1.999,2.56,121
3.458928908304089,-2.0105233210506026,32.6311100155291,1.999,2.558,121
3.4566535428157383,-2.012030668870647,32.6924042175193,1.999,2.556,121
3.4543861132944205,-2.013747917757138,32.73797731082999,1.999,2.553,121
3.451916362961096,-2.010315390326796,32.78656874331597,1.999,2.551,121
3.449774003794731,-2.01019651457089,32.84059070723184,1.999,2.549,121
3.447735329154324,-2.011648411076187,32.86748427125717,1.999,2.546,121
3.445281872686938,-2.012465366989248,32.92272112455313,1.999,2.544,121
3.442964039857446,-2.0096410903592683,32.98454085034795,1.999,2.542,121
3.4408821805573093,-2.0115443953846994,33.034681781620925,1.9992,2.54,121
3.438515572574652,-2.010702980574126,33.08511565809759,1.999,2.538,121
3.436523030148616,-2.012574306553696,33.13120590442079,1.9992,2.535,121
3.4342296068036555,-2.010775745414352,33.18003378683353,1.9992,2.533,121
3.431897992418999,-2.009507626153074,33.230938397338576,1.999,2.531,121
3.429775884687322,-2.009295473502124,33.27071631980215,1.999,2.529,121
3.427753192794803,-2.01174362575592,33.33262617932107,1.9992,2.527,121
3.425725860348449,-2.0102962250909147,33.372786299270004,1.999,2.525,121
3.423368769518768,-2.00934750385711,33.42829112302934,1.999,2.523,121
3.4215494044495367,-2.008676377357857,33.46921331834343,1.9992,2.52,121
3.41933870584108,-2.010682271636907,33.52589355069228,1.999,2.519,121
3.417307936815541,-2.012421680028552,33.5781209549474,1.9992,2.516,121
3.4152790831673,-2.010231718288168,33.597793412701805,1.999,2.514,121
3.4133667377974626,-2.010799899947095,33.66710059539361,1.999,2.512,121
3.4111289060148446,-2.0095533687726155,33.707897552166024,1.999,2.51,121
3.4092730197395404,-2.010766848667517,33.76129090907934,1.999,2.508,121
3.40730701501575,-2.0109233764007164,33.81296539168584,1.999,2.506,121
3.4051803168625985,-2.011924849405577,33.8540568491447,1.9992,2.504,121
3.4036369988626203,-2.0108813579267384,33.911352048022515,1.999,2.502,121
3.4015133870127454,-2.01460667820414,33.95563070419729,1.9992,2.5,121
3.3993898383990007,-2.012890322911491,33.998905108949124,1.9992,2.499,121
3.397983171954969,-2.0108704465592537,34.04658297741717,1.9992,2.497,121
3.395725885357067,-2.0100032024414105,34.11669681098807,1.9992,2.495,121
3.3940316295299224,-2.013758269352593,34.15091011523534,1.999,2.493,121
3.392267107872929,-2.012861745559635,34.191742066848256,1.9992,2.492,121
3.390404961841955,-2.010451020789871,34.24913677898061,1.999,2.49,121
3.388423569717008,-2.009187191269969,34.286717923365885,1.999,2.488,121
3.38665412834803,-2.008158376147458,34.33862663790008,1.9992,2.486,121
3.384862721039791,-2.009380058333402,34.387436662184484,1.999,2.484,121
3.3830864060057366,-2.0100858575897496,34.43145789033718,1.9992,2.482,121
3.3811569281159084,-2.010331446875627,34.483563038046874,1.999,2.48,121
3.3793111156990867,-2.0103943928119143,34.52613872871743,1.9992,2.478,121
3.377497205753728,-2.009537513524836,34.574321192358425,1.999,2.476,121
3.3758096180479136,-2.010350890180138,34.61775328016631,1.9992,2.475,121
3.374034402137332,-2.008827507213832,34.684756452421844,1.999,2.473,121
3.372199405049142,-2.0109515196911008,34.726499905452414,1.999,2.471,121
3.370417855565234,-2.0114028452702617,34.77590794617273,1.9992,2.47,121
3.368900161365564,-2.0090249182158364,34.82092517875364,1.9992,2.468,121
3.3671222038327704,-2.010636612614589,34.86488515702696,1.9992,2.466,121
3.36518631855884,-2.0111603322714844,34.90644184913311,1.999,2.464,121
3.363590491974999,-2.0114195245156643,34.96020922077133,1.999,2.462,121
3.361662752711246,-2.009809357664721,35.00502928656691,1.9992,2.461,121
3.360147586319204,-2.0094388529577287,35.04908302290158,1.999,2.459,121
3.358232872555184,-2.008449294608429,35.10717174443065,1.9992,2.458,121
3.3564256416335403,-2.011564484967691,35.15543782991844,1.9992,2.456,121
3.3549390432605524,-2.0084257988824405,35.20617160997962,1.9992,2.454,121
3.35332440280875,-2.0094185273888665,35.24937914806935,1.9992,2.452,121
3.3514009050190574,-2.0098588294158004,35.29281623661737,1.9992,2.45,121
3.3497228448991065,-2.0108254416211064,35.35859983323572,1.9992,2.449,121
3.348001809470821,-2.0103060781524875,35.39414976274927,1.999,2.447,121
3.346252735874056,-2.0119070256763543,35.43590203051191,1.999,2.445,121
3.3446539522048524,-2.010914380866061,35.481377011914994,1.9992,2.444,121
3.3427124213448423,-2.0126897513765827,35.54626207154425,1.9992,2.442,121
3.341333001781798,-2.008949210609345,35.58028996849934,1.9992,2.44,121
3.339300753819686,-2.009993353509998,35.63782571517605,1.999,2.439,121
3.337581172840663,-2.010364662317953,35.68473495398219,1.999,2.437,121
3.3360693519087605,-2.010071432397159,35.72402294122583,1.999,2.435,121
3.3341843915596607,-2.0103707423981243,35.78929740165324,1.999,2.434,121
3.332482272916915,-2.010908194951699,35.83522857119117,1.9992,2.432,121
3.330763494345385,-2.011422963160298,35.88765649536491,1.999,2.43,121
3.3287550771385503,-2.0114411108795505,35.9386709456025,1.9992,2.428,121
3.327096290088501,-2.010100370032735,35.98149014926691,1.9992,2.426,121
3.325360183949136,-2.010116735798522,36.03712854527571,1.999,2.424,121
3.323632267312042,-2.013483568518429,36.070795729778645,1.999,2.422,121
3.321614312660795,-2.012032179546367,36.129556367182914,1.9992,2.42,121
3.319793501404843,-2.0113332083028106,36.17591763488269,1.9992,2.418,121
3.31814341876525,-2.008156807740961,36.22639338364622,1.999,2.417,121
3.316140388075021,-2.011783169386375,36.292056604997015,1.9992,2.415,121
3.314190390695289,-2.0094296987246327,36.32621821838487,1.9992,2.413,121
3.3123916988578497,-2.0108088680165754,36.38330925426345,1.999,2.411,121
3.310583762288529,-2.0116919412142567,36.41416854203117,1.9992,2.409,121
3.3083819837745363,-2.0123403291895725,36.46743908041628,1.999,2.408,121
3.306417109577052,-2.0105180569898744,36.53449232700519,1.9992,2.406,121
3.3047088300088565,-2.0101925920658794,36.58084358424337,1.999,2.404,121
3.3025189924570952,-2.012170948278615,36.63651731873096,1.999,2.402,121
3.3005534742646523,-2.00972881875461,36.68093877517237,1.999,2.4,121
3.298692386218101,-2.011220831759081,36.733689108673225,1.999,2.398,121
3.2967317537007803,-2.010565474005101,36.7789848938122,1.9992,2.396,121
3.2944854331943345,-2.00988146869277,36.835408625403765,1.999,2.393,121
3.292454779112448,-2.0069726132001384,36.879500061674456,1.9992,2.392,121
3.290308416321513,-2.011653551861877,36.94274849016899,1.9992,2.389,121
3.28823870514668,-2.009936084429091,36.99105774131383,1.9992,2.387,121
3.2860572196433853,-2.011428134715677,37.045245538325695,1.999,2.385,121
3.283882034929244,-2.011743598715157,37.104239622152,1.9992,2.383,121
3.281631099983518,-2.013132496308318,37.13855169589072,1.9992,2.38,121
3.2795325602746765,-2.011325185281823,37.17310125348809,1.9992,2.378,121
3.2772680450951404,-2.010781913521868,37.25656653812629,1.999,2.376,121
3.274677920293518,-2.009560489158798,37.30320842795954,1.9992,2.374,121
3.27244858975285,-2.0101729764394625,37.34269043973735,1.999,2.372,121
3.270160455048813,-2.0097912403682137,37.39822832654677,1.9992,2.37,121
3.267988746093556,-2.009204036156897,37.45555139545868,1.999,2.367,121
3.26514167470554,-2.011475836222794,37.52299989143854,1.999,2.364,121
3.262794270221112,-2.010242506693411,37.566950499084,1.9992,2.362,121
3.260210287976367,-2.0096757748587017,37.61164943331206,1.9992,2.36,121
3.25763164464014,-2.0104558943535484,37.64582216279467,1.9992,2.357,121
3.2550599217096425,-2.0106412747713303,37.71088034761628,1.9992,2.354,121
3.252294278493704,-2.0102937594645853,37.75392805973576,1.999,2.352,121
3.249506693275165,-2.007106068338928,37.83074070499666,1.9992,2.349,121
3.2468942220400594,-2.011093635732569,37.87359483625571,1.9992,2.346,121
3.243826214631471,-2.012795912376279,37.93090566006019,1.999,2.343,121
3.241111601325387,-2.0100892365370875,37.98111566582775,1.9992,2.34,121
3.2382156448244155,-2.0121501731737186,38.03260085915844,1.999,2.338,121
3.235319953222468,-2.011523490546129,38.09514175049383,1.999,2.334,121
3.2319833514676968,-2.01176183136586,38.136767737927656,1.999,2.332,121
3.2290510637563097,-2.009837796336684,38.204695026675,1.9992,2.329,121
3.2255476554420426,-2.008512483131941,38.26979771894676,1.9992,2.325,121
3.222038765708111,-2.0098832612476736,38.33630328414812,1.9992,2.322,121
3.21880459251057,-2.010262924346644,38.36929867446817,1.9992,2.319,121
3.2149824587757108,-2.0100057665283084,38.42557503889721,1.9992,2.315,121
3.211423836925784,-2.011728519564246,38.48016552550302,1.9992,2.311,121
3.207719258485309,-2.01060809738382,38.5322478978791,1.999,2.308,121
3.203690450372476,-2.0103279368497176,38.59803395654993,1.999,2.304,121
3.199843061196744,-2.011383325397411,38.672680953262855,1.9992,2.3,121
3.195675707377724,-2.00960224226328,38.73442424844895,1.999,2.296,121
3.1913978941491488,-2.013590527826924,38.78033707748482,1.999,2.292,121
3.186949271948464,-2.011210694914454,38.83263610648447,1.999,2.287,121
3.1821079852971828,-2.009383209196318,38.88613402536599,1.9992,2.283,121
3.1775132196036084,-2.0114537431888584,38.94336547788435,1.999,2.278,121
3.172344525661511,-2.01188134143054,39.02092232568025,1.9992,2.273,121
3.167295633492028,-2.0089677933981656,39.087542409442825,1.999,2.268,121
3.161835147302929,-2.01153560588387,39.14504199093273,1.999,2.263,121
3.1561525386585907,-2.010540067901618,39.21358264623665,1.999,2.257,121
3.1502224001228325,-2.009893944740281,39.2595002965273,1.999,2.251,121
3.143993685805976,-2.010462836072442,39.3229059301064,1.9992,2.245,121
3.137667919691619,-2.0117718655275034,39.389853081233305,1.999,2.239,121
3.1308268005149427,-2.0109159027938577,39.45447311695328,1.9992,2.232,121
3.1237131020033826,-2.011163635748565,39.51982124701437,1.9992,2.225,121
3.1160769371494994,-2.01254362027294,39.59278909628591,1.999,2.218,121
3.107881164127471,-2.012143063523755,39.65152052314686,1.999,2.21,121
3.0995041993385954,-2.009710782202715,39.71708188943914,1.999,2.202,121
3.090317742913517,-2.009708697367103,39.77782599260759,1.9992,2.193,121
3.0810188646355035,-2.0092741569595605,39.86100079001946,1.9992,2.185,121
3.07114277342299,-2.010983868725719,39.94065893788654,1.9992,2.174,121
3.060441174689984,-2.0108444327328856,40.04559596623047,1.999,2.163,121
3.0489268577191098,-2.009106238173299,40.09655970028926,1.9992,2.153,121
3.036483162202305,-2.009542120973038,40.16556982911113,1.9992,2.141,121
3.023694788020864,-2.010827182161147,40.23733468772093,1.999,2.128,121
3.009953411052805,-2.011725811892369,40.32101708262317,1.999,2.115,121
2.9954247504072447,-2.011986576074607,40.42654945288717,1.999,2.101,121
2.980088961013259,-2.0123120743986527,40.50475926916612,1.999,2.085,121
2.963115815172781,-2.01142470626148,40.61953006178093,1.9992,2.069,121
2.945354816512959,-2.0115758666497907,40.71158022586354,1.9992,2.052,121
2.925569922204037,-2.0095854237414112,40.79735708463807,1.999,2.033,121
2.903841019796122,-2.012322874436599,40.89789511076555,1.999,2.013,121
2.8784307366003987,-2.0115503855234205,40.979963726635845,1.999,1.99,121
2.848271980171167,-2.0088709128916915,41.08620921364846,1.9992,1.962,121
2.8113712672030604,-2.009147420681541,41.18055196594234,1.9992,1.928,121
2.766660469758709,-2.0063520693559536,41.29379864124042,1.9992,1.887,121
2.711196110336474,-2.0131411862231228,41.40906030082574,1.9992,1.836,121
2.642134623797438,-2.007695939862424,41.52689805163713,1.9992,1.776,121
2.553391861833597,-2.011131248553053,41.6288972607404,1.9992,1.696,121
2.440822893388958,-2.0133925297555786,41.757727200391365,1.9992,1.595,121
2.934413352422701,-0.0019162529079042,41.80245062827161,0.0006,0.0,121
3.041072241188993,-0.0028751169426491,41.73158079284753,0.0006,0.001,121
3.119059432593399,-0.0031285126431569,41.64747212493924,0.0006,0.0,121
3.1778649743465386,0.0009122089046867,41.52944455571433,0.0006,0.0,121
3.224386316880333,-0.0006149791981539,41.3913436926441,0.0008,0.0,121
3.2630013132255526,0.0009450807694683,41.249988006221706,0.0008,0.0,121
3.295100102309501,-0.0009398432194081,41.08122926646181,0.0006,0.0,121
3.322716069204984,-0.0022074788543567,40.93666364450253,0.0006,0.0,121
3.3467316801786886,-0.0009678499577746,40.77951812744504,0.0006,0.0,121
3.367365574877555,0.0004188450821432,40.63500100319876,0.0008,0.0,121
3.3858673643655823,-0.0039741796969141,40.48357259820106,0.0008,0.0,121
3.4024816553196824,-0.0045787175659434,40.29313167276039,0.0006,0.0,121
3.416795384829937,-0.0043883897014925,40.11757889515293,0.0006,0.0,121
3.430350082905804,-0.001850216553662,39.95862676579166,0.0006,0.0,121
3.442576564548558,-0.0055636687974476,39.81426745275176,0.0006,0.0,121
3.453548507488346,-0.0003666795638122,39.64554155484301,0.0008,0.0,121
3.4638261272209183,-5.720641393259735e-05,39.458375868776535,0.0008,0.0,121
3.4731455945900755,-0.0040097817870665,39.31546053442501,0.0008,-0.0,121
3.4818871246393,-0.0047356191863399,39.14838643982184,0.0008,0.0,121
3.4900266215321856,-0.0019692144674441,38.9987426511165,0.0006,0.0,121
3.497505440668002,-0.00059633500197,38.84531611874323,0.0006,0.0,121
3.504397873042348,-0.0023309863663856,38.69308534397331,0.0008,0.0,121
3.5109784834073268,-0.0026928819836859,38.55144216097312,0.0006,0.0,121
3.517042547984211,-0.0012460418280365,38.39433920984592,0.0006,0.0,121
3.522656518530368,-0.0005411862574577,38.2378618312639,0.0006,0.0,121
3.528082663100451,-0.0048649278128325,38.093428696127816,0.0006,0.0,121
3.53313532294614,-0.0040849711614372,37.94851711000455,0.0006,0.0,121
3.5380513204439863,0.0002904909824366,37.816484706702894,0.0008,0.0,121
3.542530704211241,-0.0021860553098077,37.67632040757138,0.0006,0.0,121
3.5470208916917185,-0.0028722389236825,37.51955810312348,0.0006,0.0,121
3.5510394183426377,-0.0015491457175976,37.352457993075866,0.0006,0.0,121
3.555052998458428,-0.0020123509627338,37.21706453759424,0.0006,0.0,121
3.558826517973173,-0.0003375039371064,37.07385577223927,0.0006,0.0,121
3.5622852261162614,-0.0025213413243152,36.93556255095472,0.0006,0.0,121
3.5657788353407893,-0.0026580266559047,36.79453191870434,0.0006,0.0,121
3.568908955708648,-0.0005036137679749,36.65776517930656,0.0006,0.0,121
3.5723316753440306,-0.0043353324491886,36.556642203783696,0.0008,0.0,121
3.575297155546504,-0.0026269970300753,36.40348467267379,0.0006,0.0,121
3.578167488346771,-0.0030473259405961,36.26171139906965,0.0006,0.0,121
3.580796229964112,-0.0023105705164883,36.15039711370799,0.0006,-0.0,121
3.583794416720598,-0.0040617869952018,36.014816903369464,0.0006,0.0,121
3.5862615333641465,-0.0026966931738906,35.8874924214886,0.0006,0.0,121
4.182338112503195,-0.0012030346873311,24.82143821287872,0.0006,0.0,122
4.182418011462176,-9.033221948985236e-05,24.82662893834426,0.0006,4.197,122
3.9362828928554254,-2.0087772814680656,24.884202963732,1.999,3.001,122
3.9104787565349866,-2.008067456881574,24.981781493007347,1.999,2.987,122
3.890986020959912,-2.012162062425204,25.090309768853235,1.999,2.968,122
3.874391439938764,-2.009241281737977,25.20438853710051,1.999,2.954,122
3.860189985236297,-2.010671248535625,25.31445835383249,1.999,2.939,122
3.8476149423318433,-2.0102856355246286,25.42449041836197,1.999,2.927,122
3.836311950688045,-2.0111505186513075,25.53784558873791,1.9988,2.918,122
3.8264303605779335,-2.0089818332784635,25.656386286360068,1.9988,2.908,122
3.817389528016693,-2.010557418596481,25.777726688702856,1.9988,2.9,122
3.808842446723951,-2.008980651977589,25.88981587359136,1.999,2.893,122
3.8013555204630514,-2.0095847577672497,26.003565826013773,1.9988,2.885,122
3.79438800430156,-2.0089889423731018,26.118738421389303,1.999,2.879,122
3.788102443737011,-2.009790853672888,26.22964553400844,1.999,2.873,122
3.782130743444113,-2.0112022753702163,26.3457449683361,1.999,2.868,122
3.7765425177807592,-2.012633684729246,26.4580890244352,1.999,2.863,122
3.7712057681100366,-2.009406575619185,26.56774290016444,1.999,2.858,122
3.7661178197412895,-2.009930501308777,26.671077201910016,1.999,2.853,122
3.761640101437421,-2.0075004479986087,26.78897448428942,1.999,2.849,122
3.757137421349052,-2.0097684637672586,26.89959745045687,1.999,2.845,122
3.7527914857486,-2.0084388530231667,27.01620172342861,1.9988,2.841,122
3.7488384975345777,-2.011347710800341,27.117711232469293,1.9988,2.837,122
3.7446873853343146,-2.011820451687845,27.22807196603767,1.999,2.833,122
3.740980555409144,-2.00878222471332,27.33964411575634,1.999,2.829,122
3.736790150870651,-2.00931074574823,27.44291265208092,1.999,2.825,122
3.733337961651164,-2.0114106787705603,27.545487641066224,1.9988,2.821,122
3.72949897406554,-2.0107426952404306,27.64932115925048,1.9988,2.818,122
3.725692120680763,-2.00984029817079,27.760954135740857,1.9988,2.815,122
3.721641900291398,-2.009438268337035,27.85768654482147,1.9988,2.811,122
3.7178794468815424,-2.0086255456525786,27.97048840683017,1.999,2.807,122
3.713831257857564,-2.0092513813211594,28.081559762733395,1.999,2.803,122
3.70994616509561,-2.0090633575758168,28.179340437330367,1.999,2.8,122
